trade_id,strategy,direction,regime,entry_bar,exit_bar,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,confidence,position_size,gross_pnl,slippage_cost,commission_cost,net_pnl,net_pnl_pct,duration_bars,exit_reason
168,SentimentPulseStrategy,SHORT,MEAN_REVERTING,1265,1274,2026-02-19 15:00:00,2026-02-20 00:00:00,1934.44362,1965.4237345742997,1963.4602743,1866.7380933,0.6960493480486402,346.0881442931967,-5.542601630855493,0.6921762885863935,0.34608814429319673,-5.8886897751486895,-0.01701499999999985,9,stop_loss
170,MeanReversionStrategy,LONG,MEAN_REVERTING,1288,1288,2026-02-20 14:00:00,2026-02-20 14:00:00,1935.7838499999998,1950.2125497854997,1915.81955873471,1952.1647144999997,0.676321264078332,336.2910142262551,2.5066032474813347,0.6725820284525101,0.33629101422625507,2.1703122332550797,0.00645367298394391,0,take_profit
169,MomentumStrategy,SHORT,MEAN_REVERTING,1269,1289,2026-02-19 19:00:00,2026-02-20 15:00:00,1937.2008600000001,1981.3822813576671,1979.402878479188,1873.897832281218,0.6874054574143408,341.79024777553633,-7.795153958847803,0.6835804955510727,0.34179024777553635,-8.136944206623339,-0.02380683550680799,20,stop_loss
171,SentimentPulseStrategy,SHORT,MEAN_REVERTING,1289,1289,2026-02-20 15:00:00,2026-02-20 15:00:00,1940.88717,1971.9704780275495,1970.0004775499997,1872.9561190499999,0.6866409994408893,341.49686537069994,-5.46907229891167,0.6829937307413999,0.34149686537069995,-5.81056916428237,-0.01701499999999974,0,stop_loss
173,MeanReversionStrategy,SHORT,MEAN_REVERTING,1291,1291,2026-02-20 17:00:00,2026-02-20 17:00:00,1966.4316000000001,1952.4890475089999,1989.1378878124938,1950.538509,0.6638688476401462,329.7083035334368,2.33772449991832,0.6594166070668736,0.3297083035334368,2.0080161963848835,0.006090280938833693,0,take_profit
174,SentimentPulseStrategy,LONG,MEAN_REVERTING,1291,1291,2026-02-20 17:00:00,2026-02-20 17:00:00,1970.3683999999998,1938.8720611259998,1940.8128739999997,2039.3312939999996,0.6882773408376814,341.83070227616116,-5.464163775884438,0.6836614045523224,0.3418307022761612,-5.805994478160599,-0.016985000000000007,0,stop_loss
175,MeanReversionStrategy,SHORT,MEAN_REVERTING,1293,1335,2026-02-20 19:00:00,2026-02-22 13:00:00,1973.43459,1955.0005449974997,1997.3825356546502,1953.0474975,0.6841600312402818,339.6559326117319,3.1727591980289085,0.6793118652234638,0.3396559326117319,2.8331032654171766,0.008341097544307459,42,take_profit
176,SentimentPulseStrategy,LONG,MEAN_REVERTING,1293,1335,2026-02-20 19:00:00,2026-02-22 13:00:00,1977.3854099999999,1945.77690422115,1947.72462885,2046.5938993499997,0.85,421.98832076844315,-6.745483307483522,0.8439766415368863,0.42198832076844317,-7.167471628251965,-0.0169849999999999,42,stop_loss
172,MomentumStrategy,LONG,MEAN_REVERTING,1290,1338,2026-02-20 16:00:00,2026-02-22 16:00:00,1965.5335699999998,1950.12792,1927.6939430966495,2022.293010355025,0.5875336230314705,291.7966625594157,-2.287072234822446,0.5835933251188314,0.2917966625594157,-2.578868897381862,-0.008837897167027235,48,time_exit
178,MeanReversionStrategy,LONG,MEAN_REVERTING,1338,1339,2026-02-22 16:00:00,2026-02-22 17:00:00,1955.37342,1941.3247658217688,1943.2680338556245,1973.1206495,0.6385275972302524,316.8630175674272,-2.2765467251137927,0.6337260351348545,0.31686301756742724,-2.59340974268122,-0.008184640046007743,1,stop_loss
179,MeanReversionStrategy,LONG,MEAN_REVERTING,1341,1346,2026-02-22 19:00:00,2026-02-23 00:00:00,1944.5125699999996,1930.3569004010824,1932.289189590673,1968.354388,0.6826709237431456,338.5921594228673,-2.46488441963326,0.6771843188457347,0.33859215942286736,-2.8034765790561273,-0.008279803595672956,5,stop_loss
177,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1336,1347,2026-02-22 14:00:00,2026-02-23 01:00:00,1948.68936,1882.3657176324,1977.9197004,1880.4852324,0.6986711695518261,208.02520301254074,7.080137784531834,0.4160504060250815,0.20802520301254074,6.872112581519293,0.033035000000000043,11,take_profit
180,MomentumStrategy,SHORT,MEAN_REVERTING,1344,1347,2026-02-22 22:00:00,2026-02-23 01:00:00,1948.0100400000001,1921.0185137276792,1967.2837904577561,1919.099414313366,0.6973393585838694,345.867431966836,4.792321232940372,0.691734863933672,0.345867431966836,4.446453800973536,0.012855948233367895,3,take_profit
182,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,1348,1352,2026-02-23 02:00:00,2026-02-23 06:00:00,1854.66348,1884.3659156321994,1882.4834321999997,1789.7502582,0.85,126.58385387623979,-2.027240419827944,0.2531677077524796,0.1265838538762398,-2.1538242737041835,-0.01701499999999971,4,stop_loss
181,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,1348,1363,2026-02-23 02:00:00,2026-02-23 17:00:00,1858.3765199999998,1836.67433478198,1838.5128476296095,1954.2653129999999,0.765,113.92546848861582,-1.330425557781813,0.22785093697723163,0.11392546848861582,-1.4443510262704287,-0.01267803455567758,15,stop_loss
183,MomentumStrategy,SHORT,HIGH_VOL_CHOPPY,1356,1363,2026-02-23 10:00:00,2026-02-23 17:00:00,1915.76232,1866.7348560316796,1949.6905426362441,1864.869986045634,0.6999918312876812,104.22169532819015,2.6672021675528717,0.20844339065638032,0.10422169532819016,2.5629804722246816,0.024591621390862562,7,take_profit
184,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,1363,1371,2026-02-23 17:00:00,2026-02-24 01:00:00,1882.33578,1818.2704817276997,1910.5708166999998,1816.4540276999999,0.7019211895434209,104.50895723514519,3.5569623594981903,0.2090179144702904,0.1045089572351452,3.4524534022630453,0.03303500000000023,8,take_profit
185,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,1372,1374,2026-02-24 02:00:00,2026-02-24 04:00:00,1842.0902499999997,1815.5013543800203,1817.3186730530733,1883.9831009999996,0.5727213080883249,85.31167255575814,-1.2313963209733716,0.17062334511151628,0.08531167255575814,-1.3167079935291297,-0.01543408954581864,2,stop_loss
186,MomentumStrategy,SHORT,BEAR_TRENDING,1385,1395,2026-02-24 15:00:00,2026-02-25 01:00:00,1832.9552099999999,1874.1336021084385,1872.261340767671,1773.9960138484926,0.6976050944023252,207.80077680403926,-4.6683638645348395,0.41560155360807854,0.20780077680403927,-4.876164641338879,-0.02346557465440666,10,stop_loss
187,SentimentPulseStrategy,LONG,BEAR_TRENDING,1386,1395,2026-02-24 16:00:00,2026-02-25 01:00:00,1849.4676199999997,1912.2847877132995,1821.7256056999995,1914.1989866999995,0.4768469182543215,142.04190999315318,4.824453472917433,0.2840838199863064,0.1420419099931532,4.68241156292428,0.0329649999999999,9,take_profit
188,MeanReversionStrategy,SHORT,MEAN_REVERTING,1391,1395,2026-02-24 21:00:00,2026-02-25 01:00:00,1856.8413,1881.2350900916801,1879.355734357323,1834.5571065000001,0.6605306930038313,327.9285855051065,-4.308080114263475,0.655857171010213,0.3279285855051065,-4.636008699768581,-0.01413725092805729,4,stop_loss
190,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1396,1399,2026-02-25 02:00:00,2026-02-25 05:00:00,1920.37846,1889.6812103168998,1891.5727830999997,1987.5917060999998,0.85,126.53630643347553,-2.0226828583391168,0.25307261286695104,0.12653630643347552,-2.1492191647725924,-0.016985000000000083,3,stop_loss
189,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1396,1406,2026-02-25 02:00:00,2026-02-25 12:00:00,1916.54154,1943.3775181758592,1941.4360820937657,1842.8857695000002,0.7649999941001071,113.8826749118331,-1.5946186997556184,0.22776534982366622,0.11388267491183311,-1.7085013746674516,-0.015002294036297947,10,stop_loss
191,MomentumStrategy,LONG,BULL_TRENDING,1400,1406,2026-02-25 06:00:00,2026-02-25 12:00:00,1889.6177299999997,1951.5832289048187,1847.0050395530068,1953.536765670489,0.6804864668063602,405.1181036567334,13.28488032786593,0.8102362073134668,0.4051181036567334,12.879762224209196,0.03179261086570088,6,take_profit
192,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1407,1407,2026-02-25 13:00:00,2026-02-25 13:00:00,1951.57647,1977.7421844348494,1975.7664180168329,1886.9416695,0.6605663739521754,98.42542911225826,-1.3196365660623397,0.1968508582245165,0.09842542911225825,-1.4180619951745979,-0.014407475872492664,0,stop_loss
193,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1407,1409,2026-02-25 13:00:00,2026-02-25 15:00:00,1955.4835299999997,2021.9015280964495,1926.1512770499999,2023.9254535499995,0.8247566199349895,122.89003411510953,4.173960008719681,0.24578006823021906,0.12289003411510953,4.051069974604571,0.03296499999999988,2,take_profit
194,SentimentPulseStrategy,LONG,BEAR_TRENDING,1410,1415,2026-02-25 16:00:00,2026-02-25 21:00:00,2016.1040899999996,2084.5810654168495,1985.8625286499996,2086.6677331499995,0.595,177.35887164337169,6.02399407536711,0.3547177432867434,0.1773588716433717,5.846635203723738,0.032964999999999946,5,take_profit
195,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1412,1415,2026-02-25 18:00:00,2026-02-25 21:00:00,2072.26566,2104.6854968361904,2102.5829139222683,1928.0680019999998,0.7591692963971652,113.14740318932238,-1.7701496582424077,0.22629480637864474,0.11314740318932237,-1.8832970614317301,-0.01664463353419193,3,stop_loss
197,MomentumStrategy,LONG,HIGH_VOL_CHOPPY,1430,1434,2026-02-26 12:00:00,2026-02-26 16:00:00,2059.4774199999997,2009.4498109292576,2011.461272201459,2131.5016416978115,0.6911425504770056,103.04971275794637,-2.5032227567257346,0.20609942551589275,0.10304971275794637,-2.606272469483681,-0.025291409357011588,4,stop_loss
198,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1433,1436,2026-02-26 15:00:00,2026-02-26 18:00:00,2049.06888,1979.3288206691993,2079.8049131999996,1977.3514691999997,0.6667345339993026,198.82092968234124,6.766870341738532,0.3976418593646825,0.19882092968234125,6.56804941205619,0.03303500000000024,3,take_profit
200,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1437,1437,2026-02-26 19:00:00,2026-02-26 19:00:00,2002.1558400000001,2034.2203657775995,2032.1881775999998,1932.0803856,0.8075577912786336,240.91055200257313,-3.8581824903211275,0.4818211040051463,0.24091055200257314,-4.099093042323701,-0.017014999999999666,0,stop_loss
199,MomentumStrategy,SHORT,BEAR_TRENDING,1437,1446,2026-02-26 19:00:00,2026-02-27 04:00:00,2002.1558400000001,2058.9509628838864,2056.8940688150715,1920.0484967773934,0.6512330960208316,194.27578600451085,-5.511018133078885,0.3885515720090217,0.19427578600451084,-5.705293919083395,-0.029366984102439434,9,stop_loss
196,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1416,1453,2026-02-25 22:00:00,2026-02-27 11:00:00,2098.32957,1971.9270280709998,2132.52283405159,1969.957071,0.6361596313779901,94.85173100174215,5.713830694854075,0.1897034620034843,0.09485173100174216,5.618978963852333,0.05923960379541338,37,take_profit
201,MomentumStrategy,SHORT,BEAR_TRENDING,1447,1453,2026-02-27 05:00:00,2026-02-27 11:00:00,2040.82713,1971.9972919536858,2088.027040207335,1970.027264688997,0.5983083930428613,178.31131298824118,6.013806174169323,0.35662262597648237,0.17831131298824118,5.835494861181082,0.03272644210502732,6,take_profit
202,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1456,1464,2026-02-27 14:00:00,2026-02-27 22:00:00,1961.50653,1894.7466552514497,1990.9291279499998,1892.85380145,0.8410327554945315,250.9384329806366,8.540689566496015,0.5018768659612732,0.2509384329806366,8.289751133515379,0.033035000000000196,8,take_profit
203,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1473,1473,2026-02-28 07:00:00,2026-02-28 07:00:00,1840.61754,1870.0950299030997,1868.2268030999999,1776.1959261,0.85,253.82537293697936,-4.0650133475856824,0.5076507458739588,0.2538253729369794,-4.3188387205226615,-0.017014999999999832,0,stop_loss
204,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1474,1479,2026-02-28 08:00:00,2026-02-28 13:00:00,1864.86327,1894.7290552690497,1892.83621905,1799.59305555,0.8270064113647867,246.85192029352487,-3.953333503500753,0.49370384058704975,0.24685192029352487,-4.200185423794277,-0.017014999999999805,5,stop_loss
206,SentimentPulseStrategy,LONG,BEAR_TRENDING,1480,1481,2026-02-28 14:00:00,2026-02-28 15:00:00,1907.3354299999999,1876.8466731514497,1878.7253985499997,1974.0921700499998,0.557602380830646,166.3676487613918,-2.6593868654508577,0.3327352975227836,0.1663676487613918,-2.8257545142122495,-0.01698500000000006,1,stop_loss
205,MomentumStrategy,SHORT,BEAR_TRENDING,1480,1485,2026-02-28 14:00:00,2026-02-28 19:00:00,1903.52457,1953.9485137014476,1951.9965171842637,1830.8166492236046,0.6962315190839862,207.7293871145695,-5.502705395077333,0.415458774229139,0.2077293871145695,-5.710434782191903,-0.027489778223061007,5,stop_loss
207,SentimentPulseStrategy,LONG,BEAR_TRENDING,1482,1486,2026-02-28 16:00:00,2026-02-28 20:00:00,1900.9990999999998,1965.5665344314996,1872.4841134999997,1967.5340684999996,0.48921880690449726,145.9230812868001,4.956277455906151,0.29184616257360024,0.14592308128680012,4.810354374619351,0.0329649999999999,4,take_profit
208,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1488,1491,2026-02-28 22:00:00,2026-03-01 01:00:00,1956.03201,1990.0416400646204,1988.0535864781425,1899.409689,0.5212923198968391,77.73791009221718,-1.351633076921393,0.15547582018443437,0.07773791009221719,-1.42937098701361,-0.01838705189421748,3,stop_loss
209,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1492,1492,2026-03-01 02:00:00,2026-03-01 02:00:00,2010.5674199999999,2047.147324818603,2045.1022225960073,1909.7208675000002,0.725822447227477,108.22297896703365,-1.9689895650451663,0.21644595793406732,0.10822297896703366,-2.0772125440122,-0.019193821532531925,0,stop_loss
211,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1493,1494,2026-03-01 03:00:00,2026-03-01 04:00:00,2035.16313,2002.6310473669498,2004.63568305,2106.39383955,0.85,126.7118555753763,-2.0254890113723962,0.25342371115075263,0.12671185557537631,-2.1522008669477724,-0.016985000000000045,1,stop_loss
210,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1493,1510,2026-03-01 03:00:00,2026-03-01 20:00:00,2031.09687,1921.1640788339996,2067.0772704105784,1919.2448339999999,0.754708567000884,112.50649758037085,6.089396072635888,0.2250129951607417,0.11250649758037085,5.976889575055518,0.05312483904128141,17,take_profit
212,MomentumStrategy,LONG,HIGH_VOL_CHOPPY,1499,1510,2026-03-01 09:00:00,2026-03-01 20:00:00,1988.1361499999998,1931.51748605021,1933.450936987197,2070.163969519204,0.6999102200780775,104.3149609331025,-2.9707088812840037,0.208629921866205,0.1043149609331025,-3.075023842217106,-0.02947826289451547,11,stop_loss
214,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,1511,1512,2026-03-01 21:00:00,2026-03-01 22:00:00,1912.49559,1943.1242068738497,1941.18302385,1845.55824435,0.85,126.72141380241641,-2.0294434420456824,0.25344282760483283,0.12672141380241642,-2.1561648558480986,-0.01701499999999987,1,stop_loss
216,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,1513,1514,2026-03-01 23:00:00,2026-03-02 00:00:00,1922.42565,1953.2132967847494,1951.2620347499997,1855.1407522499999,0.7096521409519714,105.77483940001937,-1.693984052991285,0.21154967880003875,0.10577483940001937,-1.7997588923913044,-0.01701499999999976,1,stop_loss
215,MomentumStrategy,SHORT,MEAN_REVERTING,1512,1515,2026-03-01 22:00:00,2026-03-02 01:00:00,1927.41066,1986.8323455673026,1984.8474980692336,1841.2554028961495,0.7274432983620334,361.5005616844309,-11.144990091948294,0.7230011233688619,0.36150056168443095,-11.506490653632726,-0.03182980020838039,3,stop_loss
213,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,1511,1529,2026-03-01 21:00:00,2026-03-02 15:00:00,1916.32441,1989.8585101395,1880.9185478026222,1991.8503604999999,0.7649999950220023,114.04927168003488,4.376352208839589,0.22809854336006977,0.11404927168003488,4.262302937159554,0.03737246958592985,18,take_profit
217,MomentumStrategy,SHORT,MEAN_REVERTING,1516,1529,2026-03-02 02:00:00,2026-03-02 15:00:00,1961.85618,2023.9128919462642,2021.891000945319,1871.8039485820211,0.6448788529995415,319.9718621041784,-10.121232065802475,0.6399437242083568,0.3199718621041784,-10.441203927906654,-0.032631631604241325,13,stop_loss
218,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1529,1529,2026-03-02 15:00:00,2026-03-02 15:00:00,1981.4694899999997,2048.77010122785,1951.7474476499997,2050.8209221499997,0.7524086138987696,111.99758720538365,3.8039980494308643,0.2239951744107673,0.11199758720538365,3.6920004622254807,0.03296500000000008,0,take_profit
219,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1530,1530,2026-03-02 16:00:00,2026-03-02 16:00:00,2045.69226,2086.4729695069773,2084.3885809260514,1952.021025,0.765,113.84330403334849,-2.269457044872661,0.227686608066697,0.1138433040333485,-2.3833003489060096,-0.020934919002419866,0,stop_loss
220,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1530,1533,2026-03-02 16:00:00,2026-03-02 19:00:00,2049.7877399999998,2017.0218829760995,2019.0409238999996,2121.5303108999997,0.85,126.49256003705388,-2.021983572192322,0.2529851200741078,0.1264925600370539,-2.148476132229376,-0.016985000000000125,3,stop_loss
221,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1531,1546,2026-03-02 17:00:00,2026-03-03 08:00:00,2062.8251099999998,1961.4970385010001,2102.680052859905,1959.5375010000002,0.7649999980894427,113.81595537759395,5.590755710855097,0.2276319107551879,0.11381595537759395,5.4769397554775034,0.04812101903733354,15,take_profit
222,MomentumStrategy,LONG,HIGH_VOL_CHOPPY,1538,1546,2026-03-03 00:00:00,2026-03-03 08:00:00,2029.4874599999998,1966.5885270480908,1968.557084132223,2120.8830238016653,0.6903219493430509,102.68318084270325,-3.1824106501815703,0.2053663616854065,0.10268318084270325,-3.2850938310242737,-0.03199252111265031,8,stop_loss
224,MomentumStrategy,SHORT,HIGH_VOL_CHOPPY,1550,1554,2026-03-03 12:00:00,2026-03-03 16:00:00,1959.04899,2012.1224792156672,2010.1123668488187,1882.4539247267717,0.6245148667624152,92.91512050573476,-2.5172058847459113,0.18583024101146953,0.09291512050573476,-2.610121005251646,-0.0280914558474963,4,stop_loss
226,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1555,1565,2026-03-03 17:00:00,2026-03-04 03:00:00,1986.1541699999998,1954.4054955925499,1956.36185745,2055.6695659499997,0.7042746951824879,104.75418842735112,-1.674495702011204,0.20950837685470225,0.10475418842735112,-1.779249890438555,-0.016984999999999962,10,stop_loss
223,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,1547,1570,2026-03-03 09:00:00,2026-03-04 08:00:00,1954.7227699999999,2015.6504843475,1922.5151851493033,2017.6681525,0.6232679648327957,92.72960683870224,2.890334672381416,0.18545921367740448,0.09272960683870224,2.797605065542714,0.030169491286736343,23,take_profit
225,MomentumStrategy,SHORT,HIGH_VOL_CHOPPY,1555,1570,2026-03-03 17:00:00,2026-03-04 08:00:00,1982.1858300000001,2044.5845663737805,2042.5420243494314,1891.6515384758532,0.699999999999853,104.11836801850454,-3.2776213507968164,0.2082367360370091,0.10411836801850455,-3.381739718815321,-0.03247976109474073,15,stop_loss
227,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1571,1576,2026-03-04 09:00:00,2026-03-04 14:00:00,2061.51642,2098.0705625330716,2095.9745879451266,1977.9705495,0.7649999988953565,113.75938218977012,-2.0171445789595155,0.22751876437954024,0.11375938218977012,-2.1309039611492855,-0.018731676633005734,5,stop_loss
228,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1571,1577,2026-03-04 09:00:00,2026-03-04 15:00:00,2065.6435799999995,2135.8031641946995,2034.6589262999996,2137.9411052999994,0.85,126.39931372670692,4.293152690727606,0.25279862745341386,0.12639931372670693,4.166753377000899,0.03296500000000004,6,take_profit
229,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1577,1577,2026-03-04 15:00:00,2026-03-04 15:00:00,2077.96995,2114.8693717807714,2112.756615165606,2007.1483425000001,0.5778795529255019,85.91515115549127,-1.525632937976408,0.17183030231098256,0.08591515115549128,-1.6115480891318992,-0.018757437628379205,0,stop_loss
230,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1578,1581,2026-03-04 16:00:00,2026-03-04 19:00:00,2148.7990499999996,2189.95661907543,2187.768850225205,2015.3736089999998,0.765,113.76425121176035,-2.17901251750955,0.2275285024235207,0.11376425121176036,-2.2927767687213105,-0.020153754314732354,3,stop_loss
231,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1578,1585,2026-03-04 16:00:00,2026-03-04 23:00:00,2153.1009499999996,2118.6836313142494,2120.8044357499994,2228.4594832499997,0.85,126.40472356862261,-2.020579506244442,0.25280944713724524,0.12640472356862262,-2.146984229813065,-0.016985000000000076,7,stop_loss
233,MomentumStrategy,LONG,MEAN_REVERTING,1588,1602,2026-03-05 02:00:00,2026-03-05 16:00:00,2116.1139999999996,2054.7742036952427,2056.8310347299725,2205.0384479050404,0.6463774566429695,320.26891870513384,-9.283635114231867,0.6405378374102677,0.32026891870513385,-9.603904032937,-0.02998699989922891,14,stop_loss
232,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1582,1619,2026-03-04 20:00:00,2026-03-06 09:00:00,2176.821,2053.388946609,2215.5185071662872,2051.337609,0.6386115726845689,94.94688334381841,5.383763191462798,0.18989376668763683,0.09494688334381841,5.288816308118979,0.05570289536484624,37,take_profit
234,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1602,1624,2026-03-05 16:00:00,2026-03-06 14:00:00,2085.1128,2014.1459858519995,2116.389492,2012.1338519999997,0.85,252.69623323178257,8.600516298043765,0.5053924664635652,0.2526962332317826,8.347820064811982,0.033035000000000175,22,take_profit
235,MomentumStrategy,SHORT,BEAR_TRENDING,1603,1624,2026-03-05 17:00:00,2026-03-06 14:00:00,2078.65926,1990.0839113972136,2139.034889612245,1988.0958155816322,0.7957000394321156,236.32416019179394,10.070190567091247,0.4726483203835879,0.23632416019179395,9.833866406899453,0.04161176918567517,21,take_profit
237,MomentumStrategy,SHORT,BEAR_TRENDING,1644,1662,2026-03-07 10:00:00,2026-03-08 04:00:00,1984.30371,1937.4107684188934,2016.8559879161548,1935.4752931257678,0.6591684968800923,196.23820831235582,4.6374891061269565,0.39247641662471167,0.19623820831235583,4.441250897814601,0.02263193766397104,18,take_profit
236,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1625,1673,2026-03-06 15:00:00,2026-03-08 15:00:00,1979.3486699999999,1944.9730299999997,2009.0389000499997,1910.07146655,0.85,253.04983149982831,4.394753709410283,0.5060996629996566,0.2530498314998283,4.141703877910455,0.01636714734549533,48,time_exit
238,MomentumStrategy,SHORT,BULL_TRENDING,1666,1677,2026-03-08 08:00:00,2026-03-08 19:00:00,1953.32472,1982.8134235198957,1980.832590928967,1912.0629136065495,0.4719525762869607,281.13169277719027,-4.244153086002481,0.5622633855543805,0.28113169277719025,-4.525284778779672,-0.016096672467184863,11,stop_loss
239,MomentumStrategy,SHORT,BEAR_TRENDING,1678,1685,2026-03-08 20:00:00,2026-03-09 03:00:00,1962.6653700000002,1999.9619659895607,1997.9640019875733,1909.7174220186403,0.590254815615569,175.79406546412562,-3.340620534298133,0.35158813092825125,0.17579406546412563,-3.5164145997622587,-0.020003033609117225,7,stop_loss
240,SentimentPulseStrategy,LONG,BEAR_TRENDING,1686,1701,2026-03-09 04:00:00,2026-03-09 19:00:00,1979.35738,2046.5862534116995,1949.6670192999998,2048.6348882999996,0.5096614607162085,151.7373895413057,5.15376043577042,0.3034747790826114,0.1517373895413057,5.002023046229114,0.032964999999999814,15,take_profit
241,MomentumStrategy,LONG,BULL_TRENDING,1687,1701,2026-03-09 05:00:00,2026-03-09 19:00:00,1979.2472699999998,2043.6629279528815,1934.9396922736855,2045.708636589471,0.7843485874479232,467.03553759984516,15.199920645524926,0.9340710751996903,0.4670355375998452,14.732885107925082,0.031545533309176525,14,take_profit
243,MeanReversionStrategy,SHORT,MEAN_REVERTING,1711,1715,2026-03-10 05:00:00,2026-03-10 09:00:00,2043.54441,2074.659026754607,2072.586440314293,2015.4015810000003,0.6763680794237708,336.2834104900585,-5.120186959054344,0.672566820980117,0.3362834104900585,-5.456470369544403,-0.016225808943690703,4,stop_loss
244,MeanReversionStrategy,SHORT,MEAN_REVERTING,1716,1719,2026-03-10 10:00:00,2026-03-10 13:00:00,2066.55138,2030.1134698844996,2092.8433638969263,2028.0853845,0.7184952043230047,357.03257115417216,6.295280563516243,0.7140651423083443,0.35703257115417214,5.938247992362071,0.016632230424147618,3,take_profit
242,MomentumStrategy,LONG,MEAN_REVERTING,1705,1720,2026-03-09 23:00:00,2026-03-10 14:00:00,2004.67267,2073.179230465282,1957.6181266998449,2075.2544849502324,0.6941805291387572,345.13958144425476,11.794606650258299,0.6902791628885095,0.3451395814442548,11.449467068814045,0.033173439629564205,15,take_profit
245,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1721,1724,2026-03-10 15:00:00,2026-03-10 18:00:00,2073.4844399999997,2039.2299607679995,2103.526148992156,2037.1927679999997,0.5493552496567374,82.03848984322613,1.355296279223321,0.16407697968645227,0.08203848984322613,1.273257789380095,0.015520248993042954,3,take_profit
247,SentimentPulseStrategy,LONG,BEAR_TRENDING,1744,1757,2026-03-11 14:00:00,2026-03-12 03:00:00,2052.96091,2020.1443298536494,2022.1664963499995,2124.8145418499994,0.5046047232702826,150.73052941661828,-2.40942751272467,0.3014610588332366,0.1507305294166183,-2.560158042141288,-0.016985000000000177,13,stop_loss
246,MomentumStrategy,LONG,BEAR_TRENDING,1725,1773,2026-03-10 19:00:00,2026-03-12 19:00:00,2041.8297899999998,2068.33959,1990.310835413096,2119.1082218803554,0.48985369984884647,146.32424967484295,1.899779606031799,0.2926484993496859,0.14632424967484295,1.7534553563569562,0.011983354503805272,48,time_exit
248,MomentumStrategy,LONG,BEAR_TRENDING,1774,1778,2026-03-12 20:00:00,2026-03-13 00:00:00,2072.4804099999997,2138.063289307764,2027.3316881329563,2140.2034928005646,0.44578148784421945,133.14864624538788,4.2134398735781025,0.26629729249077577,0.13314864624538789,4.080291227332714,0.030644631713437724,4,take_profit
249,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1779,1790,2026-03-13 01:00:00,2026-03-13 12:00:00,2117.3105699999996,2149.580323617439,2147.4328907267122,2058.8970419999996,0.7290807321448558,108.92769135252865,-1.6601578492391689,0.2178553827050573,0.10892769135252865,-1.7690855405916974,-0.01624091650732144,11,stop_loss
250,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1779,1791,2026-03-13 01:00:00,2026-03-13 13:00:00,2121.5494299999996,2193.6078563899496,2089.7261885499993,2195.8036600499995,0.8191851161722007,122.38966078898098,4.15696482869774,0.24477932157796195,0.12238966078898098,4.034575167908759,0.03296500000000001,12,take_profit
251,MomentumStrategy,LONG,MEAN_REVERTING,1785,1791,2026-03-13 07:00:00,2026-03-13 13:00:00,2098.3162199999997,2163.8566296132067,2053.1785984896846,2166.022652265472,0.6989811633045759,348.1023022589168,10.872892874721138,0.6962046045178336,0.3481023022589168,10.524790572462221,0.030234762896322168,6,take_profit
